2026-05-01 00:23:55.777 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-01 00:23:55.777 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-01 18:21:56.983 | INFO     | Backtest   | [回测 4/5] 模拟第 1671/1984 笔交易: 中国铝业...
2026-05-01 18:21:57.350 | INFO     | Backtest   | [回测 4/5] 模拟第 1681/1984 笔交易: 中国中冶...
2026-05-01 18:21:57.707 | INFO     | Backtest   | [回测 4/5] 模拟第 1691/1984 笔交易: 平煤股份...
2026-05-01 18:21:58.047 | INFO     | Backtest   | [回测 4/5] 模拟第 1701/1984 笔交易: 中银证券...
2026-05-01 18:21:58.366 | INFO     | Backtest   | [回测 4/5] 模拟第 1711/1984 笔交易: 中国中车...
2026-05-01 18:21:58.726 | INFO     | Backtest   | [回测 4/5] 模拟第 1721/1984 笔交易: 沪农商行...
2026-05-01 18:21:59.034 | INFO     | Backtest   | [回测 4/5] 模拟第 1731/1984 笔交易: 招商轮船...
2026-05-01 18:21:59.308 | INFO     | Backtest   | [回测 4/5] 模拟第 1741/1984 笔交易: 中煤能源...
2026-05-01 18:21:59.594 | INFO     | Backtest   | [回测 4/5] 模拟第 1751/1984 笔交易: 新集能源...
2026-05-01 18:21:59.868 | INFO     | Backtest   | [回测 4/5] 模拟第 1761/1984 笔交易: 中国汽研...
2026-05-01 18:22:00.508 | INFO     | Backtest   | [回测 4/5] 模拟第 1771/1984 笔交易: 人民网...
2026-05-01 18:22:00.861 | INFO     | Backtest   | [回测 4/5] 模拟第 1781/1984 笔交易: 台华新材...
2026-05-01 18:22:01.225 | INFO     | Backtest   | [回测 4/5] 模拟第 1791/1984 笔交易: 横店影视...
2026-05-01 18:22:01.569 | INFO     | Backtest   | [回测 4/5] 模拟第 1801/1984 笔交易: 中贝通信...
2026-05-01 18:22:01.877 | INFO     | Backtest   | [回测 4/5] 模拟第 1811/1984 笔交易: 大参林...
2026-05-01 18:22:02.171 | INFO     | Backtest   | [回测 4/5] 模拟第 1821/1984 笔交易: 旭升集团...
2026-05-01 18:22:02.534 | INFO     | Backtest   | [回测 4/5] 模拟第 1831/1984 笔交易: 百傲化学...
2026-05-01 18:22:02.879 | INFO     | Backtest   | [回测 4/5] 模拟第 1841/1984 笔交易: 掌阅科技...
2026-05-01 18:22:03.460 | INFO     | Backtest   | [回测 4/5] 模拟第 1851/1984 笔交易: XD高能环...
2026-05-01 18:22:03.754 | INFO     | Backtest   | [回测 4/5] 模拟第 1861/1984 笔交易: 健友股份...
2026-05-01 18:22:03.990 | INFO     | Backtest   | [回测 4/5] 模拟第 1871/1984 笔交易: 豪能股份...
2026-05-01 18:22:04.298 | INFO     | Backtest   | [回测 4/5] 模拟第 1881/1984 笔交易: 数据港...
2026-05-01 18:22:04.646 | INFO     | Backtest   | [回测 4/5] 模拟第 1891/1984 笔交易: 新华网...
2026-05-01 18:22:04.942 | INFO     | Backtest   | [回测 4/5] 模拟第 1901/1984 笔交易: 洛阳钼业...
2026-05-01 18:22:05.255 | INFO     | Backtest   | [回测 4/5] 模拟第 1911/1984 笔交易: 德昌股份...
2026-05-01 18:22:05.511 | INFO     | Backtest   | [回测 4/5] 模拟第 1921/1984 笔交易: 莱特光电...
2026-05-01 18:22:05.779 | INFO     | Backtest   | [回测 4/5] 模拟第 1931/1984 笔交易: 天德钰...
2026-05-01 18:22:06.013 | INFO     | Backtest   | [回测 4/5] 模拟第 1941/1984 笔交易: 微电生理...
2026-05-01 18:22:06.187 | INFO     | Backtest   | [回测 4/5] 模拟第 1951/1984 笔交易: 铁建重工...
2026-05-01 18:22:06.452 | INFO     | Backtest   | [回测 4/5] 模拟第 1961/1984 笔交易: 和辉光电-U...
2026-05-01 18:22:06.891 | INFO     | Backtest   | [回测 4/5] 模拟第 1971/1984 笔交易: 江航装备...
2026-05-01 18:22:07.135 | INFO     | Backtest   | [回测 4/5] 模拟第 1981/1984 笔交易: 珠海冠宇...
2026-05-01 18:22:07.246 | INFO     | Backtest   | [回测 5/5] 回测任务完成: 1935笔(含0笔平手离场)
2026-05-01 18:22:07.396 | INFO     | Backtest   | [回测 1/5] 筛选回测目标股票...
2026-05-01 18:22:07.406 | INFO     | DuckDB     | get_stocks_filtered | 过滤结果: 1799 只 (index=['HS300', 'ZZ500', 'ZZA500', 'ZZ1000'], mv=[None,None]亿)
2026-05-01 18:22:07.410 | INFO     | Backtest   | [回测 2/5] 加载 1799 只股票的历史数据进行快速扫描...
2026-05-01 18:22:12.044 | INFO     | Backtest   | [回测 3/5] 计算策略信号 (基于日线信号库)...
2026-05-01 18:22:12.048 | INFO     | Screener   | 🧬 [Loader] 识别到类继承策略: MA5AngleOriginalStrategy
2026-05-01 18:22:16.486 | INFO     | Backtest   | [回测 4/5] 处理 937 条信号，执行精细分钟线仿真...
2026-05-01 18:22:16.487 | INFO     | Backtest   | [回测 4/5] 模拟第 1/937 笔交易: 平安银行...
2026-05-01 18:22:16.804 | INFO     | Backtest   | [回测 4/5] 模拟第 11/937 笔交易: 华锦股份...
2026-05-01 18:22:17.069 | INFO     | Backtest   | [回测 4/5] 模拟第 21/937 笔交易: 东方盛虹...
2026-05-01 18:22:17.455 | INFO     | Backtest   | [回测 4/5] 模拟第 31/937 笔交易: 海德股份...
2026-05-01 18:22:17.872 | INFO     | Backtest   | [回测 4/5] 模拟第 41/937 笔交易: 吉林敖东...
2026-05-01 18:22:18.132 | INFO     | Backtest   | [回测 4/5] 模拟第 51/937 笔交易: 博源化工...
2026-05-01 18:22:18.510 | INFO     | Backtest   | [回测 4/5] 模拟第 61/937 笔交易: 航发控制...
2026-05-01 18:22:18.968 | INFO     | Backtest   | [回测 4/5] 模拟第 71/937 笔交易: 晋控电力...
2026-05-01 18:22:19.342 | INFO     | Backtest   | [回测 4/5] 模拟第 81/937 笔交易: 云铝股份...
2026-05-01 18:22:19.614 | INFO     | Backtest   | [回测 4/5] 模拟第 91/937 笔交易: 承德露露...
2026-05-01 18:22:20.104 | INFO     | Backtest   | [回测 4/5] 模拟第 101/937 笔交易: 河钢资源...
2026-05-01 18:22:20.415 | INFO     | Backtest   | [回测 4/5] 模拟第 111/937 笔交易: 安泰科技...
2026-05-01 18:22:20.760 | INFO     | Backtest   | [回测 4/5] 模拟第 121/937 笔交易: 新和成...
2026-05-01 18:22:21.312 | INFO     | Backtest   | [回测 4/5] 模拟第 131/937 笔交易: 双鹭药业...
2026-05-01 18:22:21.745 | INFO     | Backtest   | [回测 4/5] 模拟第 141/937 笔交易: 华峰化学...
2026-05-01 18:22:22.165 | INFO     | Backtest   | [回测 4/5] 模拟第 151/937 笔交易: 国脉科技...
2026-05-01 18:22:22.410 | INFO     | Backtest   | [回测 4/5] 模拟第 161/937 笔交易: 韵达股份...
2026-05-01 18:22:22.694 | INFO     | Backtest   | [回测 4/5] 模拟第 171/937 笔交易: 芭田股份...
2026-05-01 18:22:22.937 | INFO     | Backtest   | [回测 4/5] 模拟第 181/937 笔交易: 金风科技...
2026-05-01 18:22:23.383 | INFO     | Backtest   | [回测 4/5] 模拟第 191/937 笔交易: 塔牌集团...
2026-05-01 18:22:23.750 | INFO     | Backtest   | [回测 4/5] 模拟第 201/937 笔交易: 泰和新材...
2026-05-01 18:22:24.038 | INFO     | Backtest   | [回测 4/5] 模拟第 211/937 笔交易: 桂林三金...
2026-05-01 18:22:24.260 | INFO     | Backtest   | [回测 4/5] 模拟第 221/937 笔交易: 久立特材...
2026-05-01 18:22:24.560 | INFO     | Backtest   | [回测 4/5] 模拟第 231/937 笔交易: 千方科技...
2026-05-01 18:22:24.778 | INFO     | Backtest   | [回测 4/5] 模拟第 241/937 笔交易: 兆驰股份...
2026-05-01 18:22:25.061 | INFO     | Backtest   | [回测 4/5] 模拟第 251/937 笔交易: 荣盛石化...
2026-05-01 18:22:25.466 | INFO     | Backtest   | [回测 4/5] 模拟第 261/937 笔交易: 恺英网络...
2026-05-01 18:22:25.759 | INFO     | Backtest   | [回测 4/5] 模拟第 271/937 笔交易: 海联金汇...
2026-05-01 18:22:26.189 | INFO     | Backtest   | [回测 4/5] 模拟第 281/937 笔交易: 索菲亚...
2026-05-01 18:22:26.580 | INFO     | Backtest   | [回测 4/5] 模拟第 291/937 笔交易: 露笑科技...
2026-05-01 18:22:26.966 | INFO     | Backtest   | [回测 4/5] 模拟第 301/937 笔交易: 奋达科技...
2026-05-01 18:22:27.343 | INFO     | Backtest   | [回测 4/5] 模拟第 311/937 笔交易: 一心堂...
2026-05-01 18:22:27.685 | INFO     | Backtest   | [回测 4/5] 模拟第 321/937 笔交易: 崇达技术...
2026-05-01 18:22:27.984 | INFO     | Backtest   | [回测 4/5] 模拟第 331/937 笔交易: 长城证券...
2026-05-01 18:22:28.433 | INFO     | Backtest   | [回测 4/5] 模拟第 341/937 笔交易: 南网能源...
2026-05-01 18:22:28.717 | INFO     | Backtest   | [回测 4/5] 模拟第 351/937 笔交易: 红日药业...
2026-05-01 18:22:29.006 | INFO     | Backtest   | [回测 4/5] 模拟第 361/937 笔交易: 天源迪科...
2026-05-01 18:22:29.217 | INFO     | Backtest   | [回测 4/5] 模拟第 371/937 笔交易: 乾照光电...
2026-05-01 18:22:29.500 | INFO     | Backtest   | [回测 4/5] 模拟第 381/937 笔交易: 昌红科技...
2026-05-01 18:22:29.853 | INFO     | Backtest   | [回测 4/5] 模拟第 391/937 笔交易: 国投智能...
2026-05-01 18:22:30.187 | INFO     | Backtest   | [回测 4/5] 模拟第 401/937 笔交易: 利亚德...
2026-05-01 18:22:30.427 | INFO     | Backtest   | [回测 4/5] 模拟第 411/937 笔交易: 道氏技术...
2026-05-01 18:22:30.715 | INFO     | Backtest   | [回测 4/5] 模拟第 421/937 笔交易: 航天智造...
2026-05-01 18:22:30.937 | INFO     | Backtest   | [回测 4/5] 模拟第 431/937 笔交易: 飞荣达...
2026-05-01 18:22:31.277 | INFO     | Backtest   | [回测 4/5] 模拟第 441/937 笔交易: 华致酒行...
2026-05-01 18:22:31.582 | INFO     | Backtest   | [回测 4/5] 模拟第 451/937 笔交易: 中集车辆...
2026-05-01 18:22:31.837 | INFO     | Backtest   | [回测 4/5] 模拟第 461/937 笔交易: 致欧科技...
2026-05-01 18:22:32.130 | INFO     | Backtest   | [回测 4/5] 模拟第 471/937 笔交易: 白云机场...
2026-05-01 18:22:32.575 | INFO     | Backtest   | [回测 4/5] 模拟第 481/937 笔交易: 中国石化...
2026-05-01 18:22:32.940 | INFO     | Backtest   | [回测 4/5] 模拟第 491/937 笔交易: 厦门象屿...
2026-05-01 18:22:33.239 | INFO     | Backtest   | [回测 4/5] 模拟第 501/937 笔交易: 云天化...
2026-05-01 18:22:33.640 | INFO     | Backtest   | [回测 4/5] 模拟第 511/937 笔交易: 东湖高新...
2026-05-01 18:22:34.036 | INFO     | Backtest   | [回测 4/5] 模拟第 521/937 笔交易: 中闽能源...
2026-05-01 18:22:34.260 | INFO     | Backtest   | [回测 4/5] 模拟第 531/937 笔交易: 衢州发展...
2026-05-01 18:22:34.548 | INFO     | Backtest   | [回测 4/5] 模拟第 541/937 笔交易: 圆通速递...
2026-05-01 18:22:34.866 | INFO     | Backtest   | [回测 4/5] 模拟第 551/937 笔交易: 电投水电...
2026-05-01 18:22:35.206 | INFO     | Backtest   | [回测 4/5] 模拟第 561/937 笔交易: 中油工程...
2026-05-01 18:22:35.500 | INFO     | Backtest   | [回测 4/5] 模拟第 571/937 笔交易: 五矿资本...
2026-05-01 18:22:35.788 | INFO     | Backtest   | [回测 4/5] 模拟第 581/937 笔交易: 洪城环境...
2026-05-01 18:22:36.025 | INFO     | Backtest   | [回测 4/5] 模拟第 591/937 笔交易: 上海能源...
2026-05-01 18:22:36.321 | INFO     | Backtest   | [回测 4/5] 模拟第 601/937 笔交易: 豫光金铅...
2026-05-01 18:22:36.553 | INFO     | Backtest   | [回测 4/5] 模拟第 611/937 笔交易: 精达股份...
2026-05-01 18:22:36.900 | INFO     | Backtest   | [回测 4/5] 模拟第 621/937 笔交易: 中孚实业...
2026-05-01 18:22:37.453 | INFO     | Backtest   | [回测 4/5] 模拟第 631/937 笔交易: 大众公用...
2026-05-01 18:22:37.781 | INFO     | Backtest   | [回测 4/5] 模拟第 641/937 笔交易: 哈药股份...
2026-05-01 18:22:38.098 | INFO     | Backtest   | [回测 4/5] 模拟第 651/937 笔交易: 均胜电子...
2026-05-01 18:22:38.407 | INFO     | Backtest   | [回测 4/5] 模拟第 661/937 笔交易: 山西焦化...
2026-05-01 18:22:38.671 | INFO     | Backtest   | [回测 4/5] 模拟第 671/937 笔交易: 鲁信创投...
2026-05-01 18:22:38.924 | INFO     | Backtest   | [回测 4/5] 模拟第 681/937 笔交易: 百联股份...
2026-05-01 18:22:39.250 | INFO     | Backtest   | [回测 4/5] 模拟第 691/937 笔交易: 远东股份...
2026-05-01 18:22:39.509 | INFO     | Backtest   | [回测 4/5] 模拟第 701/937 笔交易: 新疆众和...
2026-05-01 18:22:39.960 | INFO     | Backtest   | [回测 4/5] 模拟第 711/937 笔交易: 华电新能...
2026-05-01 18:22:40.371 | INFO     | Backtest   | [回测 4/5] 模拟第 721/937 笔交易: 新五丰...
2026-05-01 18:22:40.821 | INFO     | Backtest   | [回测 4/5] 模拟第 731/937 笔交易: 晋控煤业...
2026-05-01 18:22:41.061 | INFO     | Backtest   | [回测 4/5] 模拟第 741/937 笔交易: 中信金属...
2026-05-01 18:22:41.449 | INFO     | Backtest   | [回测 4/5] 模拟第 751/937 笔交易: 昊华能源...
2026-05-01 18:22:41.712 | INFO     | Backtest   | [回测 4/5] 模拟第 761/937 笔交易: 深圳燃气...
2026-05-01 18:22:42.210 | INFO     | Backtest   | [回测 4/5] 模拟第 771/937 笔交易: 上海环境...
2026-05-01 18:22:42.536 | INFO     | Backtest   | [回测 4/5] 模拟第 781/937 笔交易: 桐昆股份...
2026-05-01 18:22:42.831 | INFO     | Backtest   | [回测 4/5] 模拟第 791/937 笔交易: 国联民生...
2026-05-01 18:22:43.278 | INFO     | Backtest   | [回测 4/5] 模拟第 801/937 笔交易: 明阳智能...
2026-05-01 18:22:43.569 | INFO     | Backtest   | [回测 4/5] 模拟第 811/937 笔交易: 中创智领...
2026-05-01 18:22:43.892 | INFO     | Backtest   | [回测 4/5] 模拟第 821/937 笔交易: 光大银行...
2026-05-01 18:22:44.205 | INFO     | Backtest   | [回测 4/5] 模拟第 831/937 笔交易: 中煤能源...
2026-05-01 18:22:44.519 | INFO     | Backtest   | [回测 4/5] 模拟第 841/937 笔交易: 重庆银行...
2026-05-01 18:22:45.023 | INFO     | Backtest   | [回测 4/5] 模拟第 851/937 笔交易: 紫燕食品...
2026-05-01 18:22:45.322 | INFO     | Backtest   | [回测 4/5] 模拟第 861/937 笔交易: 大参林...
2026-05-01 18:22:45.614 | INFO     | Backtest   | [回测 4/5] 模拟第 871/937 笔交易: 巨星农牧...
2026-05-01 18:22:45.996 | INFO     | Backtest   | [回测 4/5] 模拟第 881/937 笔交易: 中曼石油...
2026-05-01 18:22:46.262 | INFO     | Backtest   | [回测 4/5] 模拟第 891/937 笔交易: 鼎胜新材...
2026-05-01 18:22:46.572 | INFO     | Backtest   | [回测 4/5] 模拟第 901/937 笔交易: 洛阳钼业...
2026-05-01 18:22:46.872 | INFO     | Backtest   | [回测 4/5] 模拟第 911/937 笔交易: 蓝特光学...
2026-05-01 18:22:47.093 | INFO     | Backtest   | [回测 4/5] 模拟第 921/937 笔交易: 云从科技-UW...
2026-05-01 18:22:47.294 | INFO     | Backtest   | [回测 4/5] 模拟第 931/937 笔交易: 广钢气体...
2026-05-01 18:22:47.471 | INFO     | Backtest   | [回测 5/5] 回测任务完成: 922笔(含0笔平手离场)
2026-05-01 18:22:47.577 | INFO     | Backtest   | [回测 1/5] 筛选回测目标股票...
2026-05-01 18:22:47.587 | INFO     | DuckDB     | get_stocks_filtered | 过滤结果: 1799 只 (index=['HS300', 'ZZ500', 'ZZA500', 'ZZ1000'], mv=[None,None]亿)
2026-05-01 18:22:47.590 | INFO     | Backtest   | [回测 2/5] 加载 1799 只股票的历史数据进行快速扫描...
2026-05-01 18:22:52.276 | INFO     | Backtest   | [回测 3/5] 计算策略信号 (基于日线信号库)...
2026-05-01 18:22:52.281 | INFO     | Screener   | 🧬 [Loader] 识别到类继承策略: MA5AngleOriginalStrategy
2026-05-01 18:22:56.730 | INFO     | Backtest   | [回测 4/5] 处理 1410 条信号，执行精细分钟线仿真...
2026-05-01 18:22:56.732 | INFO     | Backtest   | [回测 4/5] 模拟第 1/1410 笔交易: 中国宝安...
2026-05-01 18:22:57.006 | INFO     | Backtest   | [回测 4/5] 模拟第 11/1410 笔交易: 京基智农...
2026-05-01 18:22:57.300 | INFO     | Backtest   | [回测 4/5] 模拟第 21/1410 笔交易: 北方国际...
2026-05-01 18:22:57.785 | INFO     | Backtest   | [回测 4/5] 模拟第 31/1410 笔交易: 中联重科...
2026-05-01 18:22:58.024 | INFO     | Backtest   | [回测 4/5] 模拟第 41/1410 笔交易: 中兵红箭...
2026-05-01 18:22:58.384 | INFO     | Backtest   | [回测 4/5] 模拟第 51/1410 笔交易: 神州信息...
2026-05-01 18:22:58.860 | INFO     | Backtest   | [回测 4/5] 模拟第 61/1410 笔交易: 建投能源...
2026-05-01 18:22:59.109 | INFO     | Backtest   | [回测 4/5] 模拟第 71/1410 笔交易: 长安汽车...
2026-05-01 18:22:59.531 | INFO     | Backtest   | [回测 4/5] 模拟第 81/1410 笔交易: 山推股份...
2026-05-01 18:22:59.879 | INFO     | Backtest   | [回测 4/5] 模拟第 91/1410 笔交易: 东北证券...
2026-05-01 18:23:00.227 | INFO     | Backtest   | [回测 4/5] 模拟第 101/1410 笔交易: 美锦能源...
2026-05-01 18:23:00.585 | INFO     | Backtest   | [回测 4/5] 模拟第 111/1410 笔交易: 国海证券...
2026-05-01 18:23:01.009 | INFO     | Backtest   | [回测 4/5] 模拟第 121/1410 笔交易: 广发证券...
2026-05-01 18:23:01.466 | INFO     | Backtest   | [回测 4/5] 模拟第 131/1410 笔交易: 四川九洲...
2026-05-01 18:23:01.874 | INFO     | Backtest   | [回测 4/5] 模拟第 141/1410 笔交易: 天音控股...
2026-05-01 18:23:02.113 | INFO     | Backtest   | [回测 4/5] 模拟第 151/1410 笔交易: 湖北能源...
2026-05-01 18:23:02.601 | INFO     | Backtest   | [回测 4/5] 模拟第 161/1410 笔交易: 中国铁物...
2026-05-01 18:23:02.897 | INFO     | Backtest   | [回测 4/5] 模拟第 171/1410 笔交易: 四川双马...
2026-05-01 18:23:03.212 | INFO     | Backtest   | [回测 4/5] 模拟第 181/1410 笔交易: 锡业股份...
2026-05-01 18:23:03.467 | INFO     | Backtest   | [回测 4/5] 模拟第 191/1410 笔交易: 弘业期货...
2026-05-01 18:23:03.954 | INFO     | Backtest   | [回测 4/5] 模拟第 201/1410 笔交易: 协鑫能科...
2026-05-01 18:23:04.282 | INFO     | Backtest   | [回测 4/5] 模拟第 211/1410 笔交易: 联创电子...
2026-05-01 18:23:04.718 | INFO     | Backtest   | [回测 4/5] 模拟第 221/1410 笔交易: 云南能投...
2026-05-01 18:23:05.314 | INFO     | Backtest   | [回测 4/5] 模拟第 231/1410 笔交易: 华峰化学...
2026-05-01 18:23:05.623 | INFO     | Backtest   | [回测 4/5] 模拟第 241/1410 笔交易: 大港股份...
2026-05-01 18:23:05.965 | INFO     | Backtest   | [回测 4/5] 模拟第 251/1410 笔交易: 国脉科技...
2026-05-01 18:23:06.245 | INFO     | Backtest   | [回测 4/5] 模拟第 261/1410 笔交易: 三钢闽光...
2026-05-01 18:23:06.504 | INFO     | Backtest   | [回测 4/5] 模拟第 271/1410 笔交易: 广电运通...
2026-05-01 18:23:06.781 | INFO     | Backtest   | [回测 4/5] 模拟第 281/1410 笔交易: 芭田股份...
2026-05-01 18:23:07.106 | INFO     | Backtest   | [回测 4/5] 模拟第 291/1410 笔交易: 华天科技...
2026-05-01 18:23:07.371 | INFO     | Backtest   | [回测 4/5] 模拟第 301/1410 笔交易: 大连重工...
2026-05-01 18:23:07.846 | INFO     | Backtest   | [回测 4/5] 模拟第 311/1410 笔交易: 滨江集团...
2026-05-01 18:23:08.094 | INFO     | Backtest   | [回测 4/5] 模拟第 321/1410 笔交易: 恩华药业...
2026-05-01 18:23:08.375 | INFO     | Backtest   | [回测 4/5] 模拟第 331/1410 笔交易: 东方雨虹...
2026-05-01 18:23:08.614 | INFO     | Backtest   | [回测 4/5] 模拟第 341/1410 笔交易: 众生药业...
2026-05-01 18:23:08.855 | INFO     | Backtest   | [回测 4/5] 模拟第 351/1410 笔交易: 中恒电气...
2026-05-01 18:23:09.116 | INFO     | Backtest   | [回测 4/5] 模拟第 361/1410 笔交易: 齐翔腾达...
2026-05-01 18:23:09.370 | INFO     | Backtest   | [回测 4/5] 模拟第 371/1410 笔交易: 兆驰股份...
2026-05-01 18:23:09.629 | INFO     | Backtest   | [回测 4/5] 模拟第 381/1410 笔交易: 申通快递...
2026-05-01 18:23:09.973 | INFO     | Backtest   | [回测 4/5] 模拟第 391/1410 笔交易: 山西证券...
2026-05-01 18:23:10.371 | INFO     | Backtest   | [回测 4/5] 模拟第 401/1410 笔交易: 天山铝业...
2026-05-01 18:23:10.709 | INFO     | Backtest   | [回测 4/5] 模拟第 411/1410 笔交易: 东方铁塔...
2026-05-01 18:23:11.025 | INFO     | Backtest   | [回测 4/5] 模拟第 421/1410 笔交易: 百润股份...
2026-05-01 18:23:11.366 | INFO     | Backtest   | [回测 4/5] 模拟第 431/1410 笔交易: 以岭药业...
2026-05-01 18:23:11.740 | INFO     | Backtest   | [回测 4/5] 模拟第 441/1410 笔交易: 完美世界...
2026-05-01 18:23:12.053 | INFO     | Backtest   | [回测 4/5] 模拟第 451/1410 笔交易: 西部证券...
2026-05-01 18:23:12.482 | INFO     | Backtest   | [回测 4/5] 模拟第 461/1410 笔交易: 博实股份...
2026-05-01 18:23:12.817 | INFO     | Backtest   | [回测 4/5] 模拟第 471/1410 笔交易: 葵花药业...
2026-05-01 18:23:13.160 | INFO     | Backtest   | [回测 4/5] 模拟第 481/1410 笔交易: 崇达技术...
2026-05-01 18:23:13.530 | INFO     | Backtest   | [回测 4/5] 模拟第 491/1410 笔交易: 盈趣科技...
2026-05-01 18:23:13.914 | INFO     | Backtest   | [回测 4/5] 模拟第 501/1410 笔交易: 青鸟智控...
2026-05-01 18:23:14.209 | INFO     | Backtest   | [回测 4/5] 模拟第 511/1410 笔交易: 东鹏控股...
2026-05-01 18:23:14.524 | INFO     | Backtest   | [回测 4/5] 模拟第 521/1410 笔交易: 天海防务...
2026-05-01 18:23:14.862 | INFO     | Backtest   | [回测 4/5] 模拟第 531/1410 笔交易: 华谊兄弟...
2026-05-01 18:23:15.070 | INFO     | Backtest   | [回测 4/5] 模拟第 541/1410 笔交易: 东方财富...
2026-05-01 18:23:15.407 | INFO     | Backtest   | [回测 4/5] 模拟第 551/1410 笔交易: 国民技术...
2026-05-01 18:23:15.702 | INFO     | Backtest   | [回测 4/5] 模拟第 561/1410 笔交易: 高新兴...
2026-05-01 18:23:15.971 | INFO     | Backtest   | [回测 4/5] 模拟第 571/1410 笔交易: 大富科技...
2026-05-01 18:23:16.264 | INFO     | Backtest   | [回测 4/5] 模拟第 581/1410 笔交易: 东富龙...
2026-05-01 18:23:16.709 | INFO     | Backtest   | [回测 4/5] 模拟第 591/1410 笔交易: 拓尔思...
2026-05-01 18:23:16.976 | INFO     | Backtest   | [回测 4/5] 模拟第 601/1410 笔交易: 三诺生物...
2026-05-01 18:23:17.182 | INFO     | Backtest   | [回测 4/5] 模拟第 611/1410 笔交易: 光环新网...
2026-05-01 18:23:17.494 | INFO     | Backtest   | [回测 4/5] 模拟第 621/1410 笔交易: 道氏技术...
2026-05-01 18:23:17.754 | INFO     | Backtest   | [回测 4/5] 模拟第 631/1410 笔交易: 创业慧康...
2026-05-01 18:23:18.105 | INFO     | Backtest   | [回测 4/5] 模拟第 641/1410 笔交易: 博思软件...
2026-05-01 18:23:18.339 | INFO     | Backtest   | [回测 4/5] 模拟第 651/1410 笔交易: 康泰生物...
2026-05-01 18:23:18.644 | INFO     | Backtest   | [回测 4/5] 模拟第 661/1410 笔交易: 朗新科技...
2026-05-01 18:23:18.937 | INFO     | Backtest   | [回测 4/5] 模拟第 671/1410 笔交易: 锐科激光...
2026-05-01 18:23:19.336 | INFO     | Backtest   | [回测 4/5] 模拟第 681/1410 笔交易: 中集车辆...
2026-05-01 18:23:19.662 | INFO     | Backtest   | [回测 4/5] 模拟第 691/1410 笔交易: 华兰疫苗...
2026-05-01 18:23:19.922 | INFO     | Backtest   | [回测 4/5] 模拟第 701/1410 笔交易: 铭利达...
2026-05-01 18:23:20.157 | INFO     | Backtest   | [回测 4/5] 模拟第 711/1410 笔交易: 盟固利...
2026-05-01 18:23:20.555 | INFO     | Backtest   | [回测 4/5] 模拟第 721/1410 笔交易: 首创环保...
2026-05-01 18:23:20.910 | INFO     | Backtest   | [回测 4/5] 模拟第 731/1410 笔交易: 中远海能...
2026-05-01 18:23:21.241 | INFO     | Backtest   | [回测 4/5] 模拟第 741/1410 笔交易: 保利发展...
2026-05-01 18:23:21.828 | INFO     | Backtest   | [回测 4/5] 模拟第 751/1410 笔交易: 五矿发展...
2026-05-01 18:23:22.138 | INFO     | Backtest   | [回测 4/5] 模拟第 761/1410 笔交易: 特变电工...
2026-05-01 18:23:22.650 | INFO     | Backtest   | [回测 4/5] 模拟第 771/1410 笔交易: 浙江东日...
2026-05-01 18:23:23.037 | INFO     | Backtest   | [回测 4/5] 模拟第 781/1410 笔交易: 东湖高新...
2026-05-01 18:23:23.383 | INFO     | Backtest   | [回测 4/5] 模拟第 791/1410 笔交易: 中体产业...
2026-05-01 18:23:23.677 | INFO     | Backtest   | [回测 4/5] 模拟第 801/1410 笔交易: 兖矿能源...
2026-05-01 18:23:23.978 | INFO     | Backtest   | [回测 4/5] 模拟第 811/1410 笔交易: 南山铝业...
2026-05-01 18:23:24.237 | INFO     | Backtest   | [回测 4/5] 模拟第 821/1410 笔交易: 首旅酒店...
2026-05-01 18:23:24.545 | INFO     | Backtest   | [回测 4/5] 模拟第 831/1410 笔交易: 电投水电...
2026-05-01 18:23:24.905 | INFO     | Backtest   | [回测 4/5] 模拟第 841/1410 笔交易: 华发股份...
2026-05-01 18:23:25.111 | INFO     | Backtest   | [回测 4/5] 模拟第 851/1410 笔交易: 创新新材...
2026-05-01 18:23:25.487 | INFO     | Backtest   | [回测 4/5] 模拟第 861/1410 笔交易: 大有能源...
2026-05-01 18:23:25.923 | INFO     | Backtest   | [回测 4/5] 模拟第 871/1410 笔交易: 通威股份...
2026-05-01 18:23:26.139 | INFO     | Backtest   | [回测 4/5] 模拟第 881/1410 笔交易: 科力远...
2026-05-01 18:23:26.467 | INFO     | Backtest   | [回测 4/5] 模拟第 891/1410 笔交易: 烽火通信...
2026-05-01 18:23:26.864 | INFO     | Backtest   | [回测 4/5] 模拟第 901/1410 笔交易: 海南机场...
2026-05-01 18:23:27.114 | INFO     | Backtest   | [回测 4/5] 模拟第 911/1410 笔交易: 豫光金铅...
2026-05-01 18:23:27.386 | INFO     | Backtest   | [回测 4/5] 模拟第 921/1410 笔交易: 康缘药业...
2026-05-01 18:23:27.736 | INFO     | Backtest   | [回测 4/5] 模拟第 931/1410 笔交易: 海螺水泥...
2026-05-01 18:23:28.039 | INFO     | Backtest   | [回测 4/5] 模拟第 941/1410 笔交易: 氯碱化工...
2026-05-01 18:23:28.307 | INFO     | Backtest   | [回测 4/5] 模拟第 951/1410 笔交易: 浦东金桥...
